49319,3613,27882,1584425,5023,11542,7,28,31268,42,67.76,56.86,19.09,0.00,1340.16,3029.56,7790.56,271.63,0.00,97.80,804.98,-905.82,2451490
43575,15103,4113,1281307,1840,28973,4,129,19811,42,11.73,58.75,78.50,296.62,7135.20,11.47,2411.20,0.02,172.71,7694.88,1529.60,-945.79,2451230
44995,5263,15034,1241835,1839,24087,1,193,83775,22,58.62,44.20,10.68,0.00,666.00,1028.48,4970.35,60.41,0.00,6089.76,17.18,-202.01,2452258
74342,857,79003,772497,6393,22033,10,279,218763,99,34.85,58.89,14.41,0.00,4915.50,730.35,9565.29,,0.00,13128.94,200.30,72.90,2451859
43883,15697,6135,590733,5054,4208,1,129,148464,27,96.33,43.30,114.34,0.00,1324.35,62.77,1915.20,24.26,0.00,1039.38,1.15,-4031.50,2451022
49390,3613,13967,1287439,6418,30108,10,76,169980,70,48.22,88.96,16.09,7.67,1502.55,2577.30,68.86,140.72,695.54,5034.64,253.58,2824.08,2452234
30349,9506,30829,293110,4763,37703,10,204,205841,65,74.78,31.11,52.21,0.00,3328.71,1231.20,7974.12,14.66,0.00,11134.50,885.52,-1098.50,2452530
46223,12445,68791,121666,5777,44532,4,14,120268,82,63.46,127.96,63.10,384.36,843.48,6031.44,338.91,35.47,2777.26,71.60,62.64,78.72,2451871
34396,3064,63615,959270,1735,22515,8,70,235852,81,59.57,57.25,4.89,0.00,1643.20,2736.00,4420.82,68.15,0.00,310.88,1289.72,-2902.24,2452555
46855,9105,99649,23519,3140,49956,10,25,20349,93,6.75,112.05,54.94,52.20,1752.27,1269.91,96.66,11.37,,1340.16,813.36,-119.60,2451658
50142,5641,37914,1560460,2231,33909,2,170,139589,27,39.43,36.67,1.74,321.61,356.19,1783.76,3447.18,167.06,52.20,3402.00,3535.52,-122.32,2451299
29616,8707,98268,608015,2332,9437,,162,220945,99,11.50,50.45,7.17,53.79,5164.74,3539.83,1408.05,6.31,510.57,2746.08,15.55,-535.56,2450913
68034,11593,55188,1772346,925,47071,10,11,60793,68,83.58,114.67,36.97,0.00,95.34,2466.60,725.46,121.63,0.00,4906.85,438.18,-444.06,2450853
29057,187,,1306268,2355,196,1,155,170568,32,99.21,71.01,5.66,0.00,4199.00,964.04,751.44,0.00,0.00,4388.51,3621.76,1726.00,
69448,12501,,800447,1982,,1,61,190769,22,29.29,23.31,39.26,0.00,5164.74,603.99,8693.52,,0.00,,,-354.30,2451132
39791,12477,10182,1302720,3066,32550,1,231,218575,22,,111.15,,0.00,1226.42,496.17,4047.57,0.00,0.00,6972.92,4699.51,-269.17,2452497
56094,10901,17739,1093522,5596,37580,4,181,53435,8,24.23,115.05,12.30,,843.48,4217.40,2264.76,71.24,1043.81,3697.00,72.10,-3503.04,2451451
70360,10011,83764,855032,6418,34163,7,8,136105,3,18.43,74.08,1.19,718.41,4618.80,2070.36,527.22,32.11,0.00,735.21,853.09,-895.62,2452117
69662,6003,23797,908602,233,9450,8,110,77577,97,90.74,115.15,13.81,0.00,1198.44,2259.72,160.40,14.50,0.00,327.60,905.34,-904.40,2451102
36759,12001,34238,333290,938,33276,8,112,5783,27,47.04,99.04,0.34,0.00,15.80,3275.22,6043.26,,0.00,562.40,443.40,-5435.98,2451727
29922,2356,56075,576894,1151,11048,2,24,55372,34,51.99,101.09,65.70,20.59,2939.20,493.50,358.05,155.80,681.21,275.25,4271.12,-92.31,2451086
63513,12501,46205,514680,6870,28794,10,123,134008,85,26.01,65.13,73.38,0.00,542.85,5198.60,1419.99,151.31,82.40,29.56,4505.06,1087.72,2451851
62198,8815,94253,1587085,3773,289,10,134,57107,85,80.19,98.85,111.88,56.04,2111.40,191.40,9392.50,0.99,0.00,400.52,1317.16,-558.12,2451046
38612,889,11605,1613155,275,41408,2,204,83566,43,94.23,98.31,12.84,0.00,1644.75,1055.55,1920.33,88.96,1917.39,288.90,1687.91,-1622.88,2451772
51044,9716,21214,973713,5881,8498,2,34,229262,77,10.35,82.32,52.50,0.00,1764.00,969.68,1330.24,394.70,0.00,4713.00,588.00,-4144.34,2451862
63721,17248,82901,1452569,3567,21500,1,134,130877,39,70.97,140.63,17.87,133.80,388.30,1642.96,1338.96,35.37,0.00,7107.92,2043.09,-4408.00,2451389
63514,6508,92466,772497,1417,7411,7,143,187625,77,61.70,118.31,1.10,284.11,2423.35,4212.60,5136.48,65.88,254.85,896.64,75.79,-3503.04,2451659
66561,4562,11036,1158866,285,37092,1,221,1586,34,5.35,32.64,17.27,7.67,333.84,449.12,2934.72,16.02,0.00,4966.56,2899.14,-550.63,2451758
53857,14326,1555,860893,5596,37683,4,227,25689,98,68.03,115.82,15.92,870.71,503.25,1999.44,2794.40,1.01,0.00,541.60,0.49,-4362.16,2451648
46462,15891,53876,1680914,2525,10374,,67,176400,73,17.57,26.69,82.25,244.73,3116.04,1453.60,7515.54,41.06,0.00,21.29,26.95,-4305.79,2451634
38360,12544,73058,114348,1542,10816,4,191,83216,45,35.39,138.73,33.55,0.00,220.44,1701.54,1134.00,24.56,0.00,2384.25,2520.50,-155.70,2452045
33551,2611,82392,461552,6132,33020,4,68,208117,6,72.78,83.14,65.96,0.00,509.12,8537.00,411.25,12.58,2490.41,481.20,1626.04,-265.98,2451634
31403,3295,70420,645691,3704,34521,7,145,68459,19,54.81,59.96,101.04,427.94,75.04,992.16,518.70,3.36,46.93,1642.74,182.25,-269.07,2451149
37360,1790,58195,1894580,1281,313,2,90,79457,73,2.71,15.34,15.07,0.00,212.96,5884.56,2335.41,377.97,0.00,2957.28,163.08,-106.30,2451061
46750,6326,84227,1113744,692,20872,8,242,24987,77,24.39,47.02,70.04,0.00,7093.80,3433.92,104.91,18.43,0.00,617.76,1876.43,288.60,2451508
52051,3129,67618,1165600,3131,40665,1,156,193521,92,84.75,6.68,2.27,71.52,2722.13,4222.60,2938.17,20.40,1269.90,71.60,754.55,-952.56,2451513
65941,17057,11036,72472,2130,10415,4,87,76988,17,28.86,2.71,6.53,3460.37,573.20,600.18,1461.32,98.13,228.85,2963.95,3077.05,-2046.12,2451728
69398,7882,62278,894349,3737,1922,7,117,40731,24,50.94,19.90,84.06,0.00,586.04,1960.74,3946.05,27.87,0.00,549.40,2488.43,-13.09,2451537
29030,10037,63505,1852273,1493,34163,,192,172884,76,72.62,9.26,12.14,0.00,2358.46,7989.94,8383.75,2.62,0.00,3175.20,9827.41,-1673.95,2451116
36260,17297,,1894580,5170,,1,258,213571,25,,130.92,38.83,0.00,657.30,,,0.00,0.00,307.51,,-1969.23,2452630
29057,1420,18285,1297658,4053,10129,1,291,143164,7,90.02,71.01,13.78,0.00,699.16,964.04,6330.83,,0.00,2940.93,7648.42,-405.23,2452617
71988,8211,30959,1458246,2852,666,4,45,113641,32,9.11,110.57,33.55,0.00,1258.32,453.12,1058.30,,0.00,984.06,1143.36,699.03,2451226
46750,7628,89799,1298917,3402,45557,7,245,144179,14,1.51,88.22,6.73,0.00,127.68,1945.80,1389.28,25.33,0.00,909.00,3.60,-265.80,2452130
61986,447,28325,451989,3980,22764,10,259,163631,55,35.05,32.64,5.55,0.00,7862.12,5893.20,268.10,122.75,0.00,130.29,26.44,-332.58,2452218
50630,16357,4569,1889533,522,26514,8,253,161554,39,14.87,54.77,2.51,0.00,3778.15,5204.90,115.50,141.57,0.00,69.21,2675.33,-29.96,2451159
69056,10011,32619,1197378,1357,40029,7,65,119552,43,12.96,94.42,17.06,681.21,3393.65,5893.20,120.72,85.08,0.00,10765.74,6.91,-477.18,2451962
43011,15857,94004,1062797,3012,26963,1,286,137517,73,71.06,86.67,116.01,0.00,389.40,1055.16,4980.75,41.33,0.00,333.84,62.64,-631.50,2452466
62632,6190,79843,13884,6074,6873,4,121,214797,81,2.71,54.49,8.18,0.00,3432.55,836.64,3287.79,4.80,216.73,89.70,380.37,-678.83,2452245
50859,15007,92915,872669,6090,11595,4,42,66191,94,83.69,27.76,23.36,0.00,1535.94,4161.31,1444.52,49.21,296.62,5824.16,4636.86,-612.40,2451332
30388,6644,67159,1717938,2452,32778,1,118,123482,5,11.46,47.02,15.92,0.00,577.64,1264.41,6734.42,66.93,0.00,0.46,198.00,323.40,2452585
33560,15007,68182,463876,1301,112,7,251,237784,26,30.13,109.82,5.67,667.61,2226.90,1423.13,665.76,18.78,0.00,974.66,4271.12,312.97,2452579
66573,14089,18803,1495734,3286,31455,4,261,190760,48,29.21,31.10,43.63,0.00,83.52,6008.14,2439.38,200.42,880.74,10201.50,74.18,-3591.71,2451885
66138,290,11605,843509,10,8022,1,140,53769,54,54.72,100.71,15.35,0.00,577.00,1543.91,2358.20,23.63,0.00,399.08,343.32,-1812.00,2450884
72011,6601,,,1593,45684,1,230,77577,60,,23.91,2.27,0.00,,2050.30,2876.40,0.00,0.00,719.04,12383.15,-73.59,2451508
69479,17044,17792,97929,4064,37322,10,173,226659,55,3.03,74.22,33.73,2490.41,152.19,7518.68,1689.03,257.20,0.00,122.42,414.90,-3944.85,2452488
43088,8024,47809,1235960,4176,40471,10,222,40227,52,9.11,87.63,17.79,0.00,1278.40,7093.24,7517.26,11.05,0.00,2006.94,0.49,-143.70,2452508
57175,6902,10307,1371960,584,18120,1,254,62650,27,81.13,95.49,39.83,0.00,1027.90,3705.62,7608.83,20.62,268.43,1933.10,5705.85,288.60,2451855
61496,16999,3854,1081211,5516,10161,4,203,216544,11,76.37,84.27,111.47,0.00,586.04,62.77,597.08,127.49,0.00,1611.55,74.18,-529.72,2451807
51583,3448,24092,635253,96,20097,8,135,127136,61,18.43,49.05,50.01,326.10,4420.85,35.66,9819.00,16.40,74.69,3175.20,1131.63,-1241.66,2451729
69240,6671,78545,1680914,285,45141,4,286,196271,52,75.85,26.81,20.29,1333.09,1150.20,3385.25,2747.78,38.96,0.00,1069.25,311.88,-3733.50,2451132
69479,17561,2431,1866922,692,46237,1,216,218668,82,74.85,128.54,0.83,0.00,2723.92,1260.90,3373.26,2.00,0.00,7107.92,380.27,-44.16,2451886
62767,10399,7852,1277616,3905,36964,2,61,137517,14,12.79,35.99,15.26,528.52,301.84,768.84,3270.04,47.44,3460.37,945.40,834.19,-649.61,2451208
61496,1315,78545,1889533,2503,33020,1,,24987,28,,19.31,51.06,0.00,,590.24,5016.00,0.00,0.00,,12383.15,-354.30,2451878
65721,3781,16258,894349,1659,49623,7,60,141477,8,61.45,147.42,57.30,283.31,288.36,4996.24,11036.15,57.25,0.00,2572.44,104.79,-609.71,2452071
50751,17162,62575,1866922,4614,49560,4,216,66712,81,55.09,16.75,5.88,141.68,169.20,2329.20,6066.50,133.38,795.05,288.36,2789.18,-0.86,2451494
53700,11893,58582,40097,4155,37086,4,76,194686,29,61.45,73.01,3.58,0.00,2640.44,782.60,441.96,31.75,0.00,1028.63,,-356.65,2451402
70755,8641,83823,561048,3526,49270,10,159,46614,49,88.86,108.66,78.50,0.00,6460.47,2293.20,7877.04,8.97,,1905.50,1044.69,-423.63,2452513
65173,12477,17792,114348,6614,39010,8,90,75212,32,62.77,23.02,158.18,0.00,199.92,677.00,1336.00,0.51,0.00,17.36,28.18,-227.47,2452085
51664,9506,49213,1884720,6162,10350,4,251,33656,66,34.43,93.52,24.99,2812.69,2723.92,277.78,377.72,304.51,718.41,1358.88,437.68,-4408.00,2451144
31428,15584,23467,1742205,6339,14743,10,97,238591,57,8.96,37.05,2.52,7.67,638.22,454.74,1011.56,257.59,880.74,961.28,796.79,-2944.42,2451202
75510,9583,32619,1158866,2503,31542,10,134,168690,30,36.31,136.05,2.33,0.00,8483.50,230.19,9409.92,0.51,0.00,315.70,425.23,-436.95,2452631
51719,2345,87581,114348,5825,40662,1,254,91691,19,65.48,54.36,32.51,0.00,4387.68,1402.44,4816.44,146.49,0.00,52.65,1154.82,-475.64,2451563
43088,7435,3252,299576,5182,16467,8,134,231322,21,20.13,100.71,22.21,535.30,9044.18,7989.94,9906.82,36.35,209.56,2835.84,431.95,-212.22,2451330
45181,8276,81474,824774,5501,20150,7,218,171680,54,59.57,154.24,24.81,0.00,305.28,1270.52,279.24,678.65,0.00,2831.52,1151.53,-74.74,2451361
35133,11216,93029,582195,251,5946,4,152,118198,65,67.62,120.18,66.13,35.06,809.90,833.75,294.15,12.76,13.25,2572.44,1857.85,-107.52,2451524
60270,15739,98763,,6958,22487,1,149,53432,22,23.75,133.79,39.26,0.00,372.62,,357.00,0.00,0.00,,12383.15,-174.30,2452271
40382,6245,65829,123200,4706,3980,7,207,214797,63,42.03,73.14,93.63,13.88,247.47,2492.20,751.44,444.60,0.00,516.10,867.66,-2864.88,2451051
73520,3824,82901,625087,3794,45732,4,60,107765,8,31.35,84.68,24.50,0.00,1226.42,3338.88,1267.23,58.87,0.00,185.47,,-4904.95,2452501
40564,2894,86754,573292,1718,27297,7,238,135960,92,83.68,130.92,83.13,819.92,2157.64,5346.00,4724.20,65.90,1477.41,4555.44,62.89,-486.72,2451930
34018,16641,98453,1833086,7044,39830,2,200,185378,13,24.39,104.83,33.39,0.00,64.24,207.00,1879.08,167.06,0.00,10700.82,211.91,-522.07,2451765
46031,1463,90130,1248149,464,38554,7,75,130877,25,88.97,130.92,99.72,880.74,1647.72,459.48,1289.75,234.46,108.10,356.40,596.14,-208.35,2452426
60852,14885,49753,74893,6708,36337,10,166,51066,93,78.35,39.95,8.05,1946.47,344.08,7989.94,5390.74,172.29,921.56,8069.68,924.92,-119.25,2451133
64475,3064,70128,910915,4997,45557,4,144,96717,53,95.20,87.63,40.00,121.26,1644.24,3996.80,74.00,6.84,910.50,36.21,1416.07,-34.80,2452005
68207,7736,42224,114302,5119,41980,1,78,165365,97,38.26,116.31,9.99,37.09,2027.23,637.70,4501.19,9.38,0.00,556.69,1084.80,1505.53,2451471
36103,14954,70293,1639465,2145,5953,7,187,189930,97,6.51,15.34,23.36,0.00,288.36,718.32,358.05,31.86,0.00,7213.05,137.39,-1020.89,2451534
37998,11845,83644,1651987,106,13692,1,177,181959,24,24.97,127.94,120.99,0.00,16.80,78.79,847.80,12.43,0.00,475.74,194.98,-664.95,2452222
34648,9614,62397,1384455,6091,21725,4,299,235338,9,68.08,41.18,0.50,70.17,2067.52,8537.00,2316.16,28.39,1534.20,1370.80,182.25,-2457.88,2452230
67784,8211,1243,124021,3486,41532,7,28,137517,66,76.65,53.09,19.49,3460.37,,619.20,3042.48,45.04,474.43,1317.16,681.34,-567.91,2451392
65681,3064,83823,28730,2886,11664,8,257,65209,19,39.33,3.11,9.38,0.00,510.27,1055.16,1219.12,0.00,0.00,1145.00,9893.41,306.96,2451536
59640,9716,85961,986852,4847,48653,8,227,166240,39,78.79,170.34,51.35,133.80,1535.94,1448.40,2682.75,728.41,2252.91,431.12,636.57,-13.12,2451543
69866,9145,3875,356881,5043,44211,10,252,232616,16,48.86,52.14,58.15,98.10,109.12,3694.95,5006.23,85.70,425.60,3438.54,55.68,-2201.70,2451533
45368,14326,57252,298212,2066,30235,10,232,80061,8,77.13,10.06,25.74,0.00,399.08,5352.67,7996.10,12.43,0.00,4713.00,136.54,38.85,2451444
72497,17449,56211,570735,3716,6295,7,232,84537,43,41.40,101.62,6.43,0.00,1288.44,210.00,1814.43,14.83,0.00,614.38,1177.01,987.42,2451852
53064,17261,66200,,5905,39220,2,115,103805,56,65.60,73.12,114.97,0.00,1141.90,294.60,2776.00,6.38,0.00,4137.21,1887.48,-63.36,2451131
50362,12895,64452,663197,1628,34491,10,59,225391,2,17.64,91.86,84.97,0.00,2928.30,295.20,8603.21,36.43,0.00,35.90,1244.33,-658.26,2451452
64643,12692,52085,238429,1823,4712,,257,62349,49,31.00,27.37,0.90,0.00,77.70,1402.44,7439.12,60.41,0.00,2192.00,354.48,-2581.76,2451103
37708,16686,12471,68074,1323,17986,2,174,78400,59,82.78,120.91,61.13,0.00,73.38,2843.01,2108.08,121.63,0.00,6438.60,2173.90,-1551.34,2451524
46289,14254,4643,1651987,1596,35383,4,46,28430,71,48.99,21.22,26.02,0.00,657.23,5794.60,415.38,21.38,910.50,430.50,194.98,-183.00,2452345
62236,14021,35456,840281,4821,26664,1,176,235338,4,93.61,54.23,21.96,828.44,6550.18,2689.92,1644.51,4.07,1333.09,69.21,1291.39,-2743.16,2452432
48308,9025,23096,872669,1949,5425,8,116,218157,78,35.52,91.10,67.74,0.00,364.82,3315.48,930.56,0.15,,1901.39,7008.69,-504.16,2451903
64922,3759,65918,379679,1281,33401,10,95,204049,42,9.82,186.89,54.16,0.00,1236.33,1521.30,3525.86,0.54,32.35,333.84,1244.33,-98.78,2450884
69027,4531,,,1839,5838,1,141,205255,22,43.80,20.90,0.62,0.00,1416.80,,2928.42,0.00,0.00,1451.30,1.15,42.08,
48316,11768,26846,1022420,5310,900,10,119,138667,26,10.92,102.32,0.34,390.31,3798.96,1164.94,33.60,20.58,70.17,417.84,465.69,-2864.88,2451458
40528,1082,90682,129548,2164,29113,1,33,52344,24,56.13,15.94,49.40,0.00,1974.75,3045.15,4301.92,92.17,0.00,2582.58,629.82,-1989.72,2452310
40417,11357,61933,1540603,4835,25193,10,191,17112,,83.29,89.01,48.48,112.16,1564.64,1552.32,5121.42,126.84,819.92,80.22,3482.51,-5820.80,2450893
50438,4405,23797,1744393,4847,6873,1,132,210679,74,53.54,51.14,32.84,13.88,935.55,398.86,14222.45,55.36,4.34,1060.20,7141.01,-249.90,2452397
64425,16534,78564,1617379,180,39650,8,96,238014,46,70.08,36.83,0.24,0.00,7768.67,6720.04,3488.76,1.41,0.00,629.82,15.55,-1331.88,2452229
46432,6601,10182,1752905,,33654,1,223,11107,11,99.21,,87.92,0.00,94.72,2439.36,,5.82,0.00,,3134.71,-904.40,2452612
65681,7736,74564,437738,4155,32598,8,234,208401,35,23.39,28.17,64.89,0.00,4155.27,3550.68,7069.74,0.95,0.00,232.70,26.44,-2864.88,2451520
59607,3983,26620,1852273,6254,29220,4,47,199485,50,82.16,113.42,5.55,0.00,10388.28,86.24,835.10,119.21,172.71,244.39,1857.85,-553.35,2450913
46395,13418,44104,895272,6977,5105,10,38,60339,9,,120.54,109.02,0.00,34.72,1082.16,68.86,46.00,0.00,4090.84,269.18,-70.86,2451365
31403,3824,97957,895905,2968,,1,77,6557,94,50.18,17.91,8.32,0.00,827.70,,2876.40,145.06,0.00,1354.88,123.29,1873.40,2451145
37891,722,90063,1371479,5568,27786,1,151,33766,23,40.21,85.73,65.70,0.00,586.04,3659.04,113.56,141.57,9.96,77.70,2675.33,-18.83,2451415
49250,7262,71737,461552,1665,49846,1,59,142061,13,33.56,42.11,15.32,56.04,205.92,768.84,513.00,3.40,316.72,434.24,1257.14,-847.08,2451648
62864,5969,48431,903433,5609,17655,1,267,138667,19,57.11,44.65,41.48,0.00,388.30,5020.80,8693.52,20.71,0.00,4388.51,130.98,-74.74,2452502
48757,15374,43572,522666,4519,17481,8,177,225974,48,2.24,18.00,34.60,715.59,909.00,3827.71,901.78,102.97,0.00,2936.64,83.59,-1737.12,2451458
65879,14520,10024,1681050,2802,8976,10,143,11141,60,76.09,102.91,40.09,0.00,3544.93,2128.95,4926.69,16.10,0.00,2669.60,73.74,-684.99,2452490
40417,5143,,561664,917,38289,1,146,73497,22,88.19,110.50,13.95,0.00,,1761.87,1966.56,0.00,0.00,244.39,2126.29,-1901.83,2451868
46223,17261,9318,650965,6300,45745,10,116,39656,19,53.45,147.32,99.07,216.73,2640.44,1305.70,2794.40,6.76,1467.19,184.68,93.42,-569.43,2451532
43575,4562,11919,6108,6390,39761,2,122,66712,18,34.53,90.54,41.26,3324.24,507.48,289.77,2316.16,49.70,227.49,1172.33,465.73,-765.00,2451102
61639,11553,42227,1376714,4610,42446,1,187,239098,11,47.20,109.60,24.65,0.00,420.93,2039.52,3012.81,198.83,0.00,356.19,1843.73,-1082.60,2452552
51028,11030,84457,1107981,4005,22455,4,97,78400,79,8.80,55.16,49.55,0.00,1645.00,569.16,7403.16,29.40,0.00,1208.79,28.18,-249.90,2452272
59607,2437,86754,1733344,2802,1551,7,161,209424,23,94.27,118.94,87.55,0.00,1648.92,5884.99,11568.00,52.19,0.00,3489.00,13.30,-1736.60,2451416
62071,9799,37072,1241835,765,40758,1,149,214917,85,47.39,10.06,72.32,910.50,584.01,600.18,294.80,8.75,53.79,889.35,613.32,-684.99,2451092
37789,16634,73266,780258,1217,26840,1,280,196068,36,56.67,52.62,38.14,178.60,2739.80,191.40,14271.02,6.01,209.56,146.80,33.13,-7474.69,2452231
55748,1089,84791,687380,5847,43523,8,266,142540,84,69.19,172.97,16.56,0.00,1834.83,4096.76,1098.86,40.38,0.00,3489.00,,-98.78,2451301
72257,15739,22076,1658813,1823,35363,8,223,147460,88,1.75,86.22,141.62,0.00,770.88,964.04,4248.90,96.55,0.00,475.74,104.79,-1428.60,2452499
56759,12445,34179,1724721,2379,41418,7,66,229262,31,43.79,10.75,34.60,0.00,7786.68,6089.46,315.90,38.45,962.99,349.44,4271.12,-293.70,2452238
74264,13729,49814,924799,2360,23072,1,277,33656,70,19.10,6.63,0.58,0.00,1643.49,6398.37,195.93,200.42,0.00,34.23,12383.15,-4690.71,
48308,3547,29488,687380,3944,8344,1,118,66712,67,8.70,26.81,36.57,194.04,6398.60,205.92,4536.96,77.00,114.43,1769.16,8992.51,-264.04,2452635
54115,522,85412,1347822,3828,48883,4,18,154811,65,1.84,41.70,49.55,695.54,657.30,662.91,5136.48,168.69,213.84,366.08,69.66,-450.84,2452192
62625,6668,37792,1737000,3000,40210,,55,140399,1,27.69,38.77,126.66,13.88,22.20,1587.90,1408.05,1.61,1952.01,16.06,229.88,-331.02,2452242
70313,8761,31500,1062797,4847,18672,8,158,140399,80,,125.24,39.48,0.00,372.62,,,0.00,0.00,2413.95,,,2452238
64870,8851,85412,1037221,1553,16327,8,170,143507,37,63.23,115.82,3.59,0.00,1933.10,5189.99,7790.56,0.00,0.00,399.08,,131.82,2451144
50883,5232,36357,403341,2527,1551,8,60,139784,19,43.60,97.04,54.94,0.00,553.97,275.08,11335.60,16.11,0.00,2872.74,4295.38,213.53,2450971
53332,15589,85412,1429570,546,15347,7,284,168807,,82.16,94.23,39.48,1467.19,1535.94,375.90,13249.17,15.77,0.00,7107.92,655.61,-3152.01,2452252
64392,9145,10182,715050,5864,20861,2,208,163876,4,30.78,116.17,38.83,74.69,139.72,200.34,759.05,96.55,781.16,1976.70,9601.16,944.62,2451256
50352,10342,36836,916671,692,45208,4,248,114769,98,64.72,102.83,51.06,199.20,1613.10,1818.40,997.69,11.05,0.00,892.85,817.07,-1188.19,2451447
50957,10069,,1534603,6416,35953,2,170,32815,47,,65.90,57.30,0.00,95.34,,751.44,0.00,0.00,87.36,1466.77,-780.01,
69917,14750,83823,1176102,287,28973,10,199,68073,32,19.35,38.76,9.35,213.84,221.76,2197.20,233.42,115.95,3.19,662.10,219.34,-648.73,2451220
39287,16752,56067,152573,590,37221,7,247,217745,,68.27,102.61,15.04,0.00,4877.60,7255.71,3488.76,18.78,0.00,5993.58,2856.47,-1375.77,2451498
47091,4894,74410,1464588,1982,45684,10,110,231952,88,27.57,140.65,22.90,0.00,448.80,1503.65,930.56,0.27,,3349.44,1476.81,-276.39,2452165
64044,5391,76565,1233736,4532,12204,10,29,121694,78,72.47,10.48,62.93,0.00,1372.82,96.00,1278.00,50.74,0.00,4781.70,297.27,-585.63,2451890
37721,12085,81492,123200,5170,3190,1,42,44566,44,5.81,16.20,56.28,,684.80,1720.44,8946.56,0.15,2252.91,97.80,3743.88,-5612.88,2450878
60955,7050,64452,465670,3273,37703,1,248,15920,32,35.52,101.36,4.89,0.00,2220.72,5863.55,2103.58,0.95,0.00,1154.73,804.44,-1413.29,2452209
30365,3824,90366,1851066,2304,24853,7,266,45664,37,6.26,84.04,7.38,0.00,1129.96,4156.32,159.00,377.97,0.00,3090.00,130.98,-3217.37,2451048
44337,3530,81099,1876577,1573,5783,7,235,210679,47,90.02,139.79,111.29,0.00,13.48,1225.64,502.48,0.00,0.00,2031.69,1216.35,-59.20,2452502
44986,8641,77228,1424150,218,12204,10,,141477,47,98.19,65.13,3.73,0.00,741.24,6054.30,13249.17,10.85,0.00,8.64,659.36,,2451127
36013,9865,45170,91155,3496,6933,7,212,91691,96,40.21,165.64,3.59,0.00,331.29,769.05,3049.20,2.23,0.00,938.35,2052.51,18.59,2451132
42487,3448,90063,1884720,1323,43470,7,196,6315,81,99.77,103.18,2.15,0.00,1028.63,2689.92,9144.00,2.57,371.69,3349.44,1410.81,-183.00,2452197
,16792,7285,410928,1289,15803,1,12,205467,79,57.32,97.56,24.56,0.00,52.53,5279.25,6331.24,198.83,0.00,20.69,211.91,1341.90,2452257
,13342,,,,,7,,190549,34,,,,0.00,,,,0.00,0.00,,,,2451439
60129,1706,31575,934230,7022,40210,8,35,102054,88,43.24,72.25,2.05,0.00,2966.66,2744.74,7403.16,0.38,242.51,33.06,306.23,1873.40,2452602
64773,2761,33940,783399,2476,9974,10,132,220945,33,66.98,106.75,3.57,0.00,725.62,2026.08,1107.81,65.88,0.00,1129.95,885.63,18.81,2451884
39591,12341,28660,367022,106,37866,1,210,108693,87,63.63,102.76,68.10,0.00,568.68,165.10,3333.50,0.00,0.00,4423.95,61.28,-535.56,2452605
34124,12330,84737,647661,6978,666,10,105,6462,20,9.84,165.64,12.64,384.36,1089.46,6606.16,3679.16,103.36,296.62,3881.65,1626.04,-550.56,2451698
46596,12217,80128,527589,4203,27405,4,193,146703,84,1.70,65.73,10.19,40.22,753.66,369.60,4923.54,38.45,7.67,1172.33,313.91,-2547.01,2450866
61253,8641,58783,1771714,2403,14787,4,70,79754,74,79.58,42.03,67.13,0.00,485.90,1282.48,110.00,12.59,0.00,8081.01,57.57,-1065.48,2451876
47459,9867,76242,1320264,5630,43571,2,212,217399,37,50.94,75.82,120.99,2739.80,7655.10,3054.48,979.11,11.08,927.48,1863.72,5.27,-2043.74,2451226
51054,10037,9541,1683222,2992,10350,1,148,58282,11,2.43,95.52,33.43,0.00,3547.20,540.03,227.62,105.16,0.00,2872.74,2705.78,-527.00,2451142
